time,speed_rpm,current_main,current_aux,torque,temperature,ambient
101.9,1467.69306371494,9.4309664073551,9.32712121338922,2.58104492987485,38.0228347545476,25
102,1467.69306371495,9.43096640736475,9.32712121334534,2.58104492987692,38.0346789620023,25
102.1,1467.69306371495,9.43096640736475,9.32712121334047,2.58104492987804,38.0465215908001,25
102.2,1467.69306371495,9.43096640737921,9.32712121331609,2.58104492987707,38.0583626411513,25
102.3,1467.69306371496,9.43096640731653,9.32712121332584,2.58104492987817,38.0702021132658,25
102.4,1467.69306371494,9.43096640735993,9.32712121338434,2.58104492987465,38.0820400073546,25
102.5,1467.69306371495,9.43096640736475,9.32712121335509,2.58104492987693,38.0938763236281,25
102.6,1467.69306371495,9.43096640736475,9.32712121334047,2.58104492987813,38.1057110622958,25
102.7,1467.69306371495,9.43096640737921,9.32712121331609,2.58104492987711,38.117544223569,25
102.8,1467.69306371496,9.43096640732135,9.32712121333071,2.58104492987799,38.1293758076569,25
102.9,1467.69306371494,9.43096640735993,9.32712121338922,2.58104492987484,38.1412058147701,25
