time,speed_rpm,current_main,current_aux,torque,temperature,ambient
152.1,1293.63532830579,13.0229983037761,11.1149565836792,3.91674187518829,65.3189943604116,25
152.2,1403.28086239037,12.4749145636911,13.2935639198669,3.91674187518808,65.3438281084956,25
152.3,1439.53581332225,14.8989639886063,16.639858376937,3.91674187518613,65.3686599473346,25
152.4,1397.35186317826,14.8332009898476,12.6260299430405,3.91674187518821,65.393489877076,25
152.5,1381.372418915,12.1655894360398,11.9518911770837,3.91674187518816,65.4183178978663,25
152.6,1299.83592152735,12.036044744706,14.1753802014599,3.91674187518826,65.4431440098531,25
152.7,1287.4498103869,13.5968511385469,15.8020959449872,3.91674187518813,65.4679682131823,25
152.8,1427.38846084794,11.6493821313486,15.0902244873286,3.91674187518622,65.4927905080013,25
152.9,1367.31817913826,14.6148350076438,9.84147428291889,3.91674187518819,65.5176108944564,25
153,1387.76212033269,12.4110689412482,14.0616981318639,3.91674187518824,65.5424293726943,25
153.1,1379.91932470098,13.6736725606079,12.6960638642291,3.91674187518836,65.5672459428617,25
153.2,1404.87320842824,10.6785023097222,12.2189712366624,3.91674187518828,65.5920606051043,25
153.3,1453.53555986421,13.0368657473603,15.8525988524766,3.9167418751864,65.6168733595698,25
153.4,1241.96164656471,12.5936729985132,12.2883997020567,3.9167418751883,65.6416842064051,25
153.5,1405.73865619938,12.9562790676291,12.0866749711976,3.91674187518841,65.666493145757,25
153.6,1488.60492057918,11.8768114146238,14.398350376197,3.91674187518856,65.6913001777721,25
153.7,1319.59108939794,14.1636755129742,14.3742116874329,3.91674187518842,65.7161053025962,25
153.8,1361.93254346915,14.1099224441133,14.7178146683757,3.91674187518647,65.7409085203763,25
153.9,1318.29099205996,11.633595131932,12.4035383282531,3.9167418751885,65.7657098312594,25
154,1385.8188028388,11.804448295088,13.5411552043295,3.91674187518842,65.7905092353928,25
154.1,1173.16686664286,11.3288187343088,13.2555197303137,3.91674187518864,65.8153067329216,25
154.2,1365.18713911162,13.1357175686552,12.0909671725314,3.91674187518849,65.8401023239931,25
154.3,1257.97912454237,13.031495765717,13.7278268465711,3.91674187518655,65.8648960087544,25
154.4,1414.45835186434,12.9702754742042,17.9074563059626,3.91674187518858,65.8896877873513,25
154.5,1308.60255774019,12.0224539820467,9.31677915019476,3.91674187518865,65.9144776599302,25
154.6,1290.86694749868,12.2808397152002,12.5053967397649,3.91674187518947,65.9392656266379,25
154.7,1353.69892814542,12.907205436641,11.0734645949609,3.9167418751887,65.9640516876208,25
154.8,1439.09058439787,12.755373236553,11.8252734923656,3.91674187518675,65.9888358430258,25
154.9,1339.46427273155,14.1530534435759,16.2244447867025,3.91674187518877,66.0136180929988,25
155,1228.04347990401,11.2177478062279,13.7480436056886,3.91674187518879,66.038398437687,25
155.1,1462.55891626406,13.6691605318236,13.5333789110939,3.91674187518946,66.0631768772357,25
155.2,1354.23341734991,12.4197517897178,15.5382445728062,3.91674187518877,66.0879534117936,25
155.3,1411.12697914337,12.5040762830809,11.6591504888126,3.91674187518689,66.1127280415045,25
155.4,1256.51088163799,13.828218112829,13.6882193459613,3.91674187518888,66.1375007665168,25
155.5,1376.0082508314,12.9576624599381,13.3956320007485,3.91674187518894,66.1622715869758,25
155.6,1263.71720936806,14.3081680599375,14.436890179155,3.91674187518947,66.1870405030281,25
155.7,1276.47407681698,10.7201675576082,13.0849761412156,3.91674187518893,66.2118075148204,25
155.8,1386.0208445322,11.0660543000334,15.5011539508018,3.91674187518695,66.236572622499,25
155.9,1382.88530018785,13.4644765745466,11.6250538872011,3.91674187518889,66.2613358262112,25
156,1407.02730393351,13.2551766103998,10.3742415022957,3.91674187518891,66.2860971261021,25
156.1,1287.69125573999,11.5932790712349,13.190802549447,3.91674187518981,66.3108565223181,25
156.2,1335.38331949791,11.5860719131124,12.7665816766924,3.916741875189,66.3356140150056,25
156.3,1342.24019181215,10.9020423950329,13.8195191111563,3.91674187518716,66.3603696043115,25
156.4,1283.66861101414,14.437168425729,14.5304055156014,3.91674187518899,66.3851232903812,25
156.5,1341.96407531,11.7152714191837,15.9181239217175,3.91674187518911,66.4098750733628,25
156.6,1373.96120694646,12.1887187143287,13.8526660720828,3.91674187518992,66.4346249534015,25
156.7,1304.78521329934,11.9022894959362,13.7838583805956,3.91674187518914,66.4593729306444,25
156.8,1417.19530101634,12.1331104586665,10.9837979137713,3.91674187518737,66.4841190052369,25
156.9,1277.44960999627,11.2204846437316,11.892758678466,3.91674187518921,66.5088631773246,25
157,1407.62163292084,12.8688217968551,14.1981153622175,3.91674187518921,66.5336054470548,25
157.1,1203.90356776746,10.7704823835116,13.202973132322,3.91674187519002,66.5583458145734,25
157.2,1375.64076859032,13.2555681394908,18.4424179156676,3.9167418751892,66.583084280027,25
157.3,1450.64701737114,11.5769325420563,11.2218189121128,3.91674187518733,66.6078208435615,25
157.4,1306.89961189803,12.8757435319507,10.3822942049077,3.91674187518924,66.6325555053238,25
157.5,1456.99687450561,14.370372240235,13.5947649349282,3.9167418751893,66.6572882654586,25
157.6,1342.07956421667,13.466505114244,12.6179818939211,3.91674187519032,66.6820191241139,25
157.7,1413.37070767823,12.8496812913656,11.43507108559,3.91674187518938,66.7067480814345,25
157.8,1391.98361646825,12.1245597046833,15.4248494528024,3.91674187518739,66.7314751375678,25
157.9,1314.06094680794,12.3562553890534,10.2449110283228,3.91674187518946,66.7562002926587,25
158,1325.60341649754,13.0155337174587,14.1527978604808,3.91674187518951,66.7809235468539,25
158.1,1295.21335277236,14.3921501137669,11.7537857020322,3.91674187519032,66.8056449002996,25
158.2,1284.93348376296,13.2853040833753,11.5868970585483,3.91674187518953,66.8303643531412,25
158.3,1273.21273815324,13.2870426722463,13.0451025470081,3.9167418751875,66.8550819055267,25
158.4,1270.28096879832,13.592187721256,14.8431431008756,3.91674187518964,66.8797975576006,25
158.5,1337.79945509335,12.6540894366666,13.5461892403172,3.91674187518971,66.9045113095101,25
158.6,1385.55039494884,10.9250730570069,15.2430786463492,3.9167418751904,66.9292231614,25
158.7,1285.60664729921,12.8746820591616,11.3913725076536,3.91674187518976,66.9539331134165,25
158.8,1281.14326943038,16.0990141903083,14.7573789206335,3.91674187518766,66.9786411657069,25
158.9,1392.87757014158,11.3230452060736,12.2650489409238,3.91674187518979,67.0033473184161,25
159,1260.21614318877,13.7276505252697,15.2379182841781,3.9167418751898,67.0280515716906,25
159.1,1265.7752246715,12.0665228085686,14.3026146082591,3.91674187519045,67.0527539256765,25
159.2,1321.33462555649,12.8853324709002,17.7868224918094,3.91674187518972,67.0774543805202,25
159.3,1415.90299568747,11.3515710400197,13.2624830953957,3.91674187518779,67.1021529363664,25
159.4,1394.6338896544,12.4882027462588,11.9121140952442,3.91674187518982,67.126849593362,25
159.5,1337.81023947809,12.8993906681081,10.3565280246067,3.91674187518989,67.1515443516534,25
159.6,1381.7971261272,14.0837058017534,15.4128470897,3.91674187519064,67.1762372113853,25
159.7,1359.50128559645,13.8597757012525,13.8432329709294,3.91674187518992,67.2009281727045,25
159.8,1379.03479712295,14.1784417545218,14.904075778046,3.916741875188,67.2256172357576,25
159.9,1369.44446747154,12.225476723566,12.4723107193068,3.91674187518988,67.2503044006895,25
160,1361.28312352745,11.990967602642,13.139830987004,3.91674187518995,67.2749896676465,25
160.1,1329.64242604907,12.3845215504675,11.7112608964087,3.91674187519076,67.2996730367745,25
160.2,1294.99944020205,15.2075021114384,15.6991797017488,3.91674187518999,67.32435450822,25
160.3,1345.57296526855,14.9623866734101,14.1041760623248,3.91674187518804,67.3490340821278,25
160.4,1436.72225955479,12.8704718968013,16.5081907233815,3.91674187518998,67.3737117586447,25
160.5,1362.29560614936,14.3380549122085,12.3708011363652,3.91674187518996,67.3983875379149,25
160.6,1417.62006767873,12.83461422656,14.521987783218,3.88140566842441,67.4231151180055,25
160.7,1438.66491223229,13.1034616438645,14.3992703199402,3.91688976147318,67.4477835996954,25
160.8,1310.21048293283,10.5939224662378,13.0214804384004,3.91674264207358,67.472453750201,25
160.9,1361.59650177787,14.2632542296603,15.9262296140515,3.91674187577635,67.4971219384678,25
161,1389.19874083302,11.1604121010327,16.4790183194215,3.91674187518906,67.5217882298368,25
161.1,1477.05790515672,14.0173234533794,15.8753937162198,3.91674187519104,67.5464526248344,25
161.2,1423.40668141769,13.4000808214095,14.8557186801688,3.91674187519005,67.5711151236081,25
161.3,1379.00702998295,13.3015914387485,12.0183982143838,2.82594642235988,67.5960044442722,25
161.4,1268.53091870217,11.8240309427621,12.8127343050974,3.91700639801651,67.6204842709601,25
161.5,1400.65167790483,12.2446888738156,16.1600403557115,3.91675508882165,67.6451415285301,25
161.6,1298.09647773546,12.0170019869493,10.5612660724106,3.91674190565256,67.6697964456161,25
161.7,1443.24182583375,12.2987544404481,15.0085765021178,3.91674187517101,67.694449461611,25
161.8,1480.77508237628,11.6616515097961,14.9507892047819,2.82594642236018,67.7193293951585,25
161.9,1331.09758506169,13.9363412219949,14.3952444364323,3.9170063980167,67.7437996662377,25
162,1381.13496082466,12.9703620425555,17.4753820679526,3.91675508882164,67.7684474433796,25
162.1,1344.3295229511,11.6822319411936,13.0167384082484,3.91674190565276,67.7930928805799,25
162.2,1348.22577693141,12.4668442772099,13.2889710868963,3.91674187517094,67.8177364174171,25
162.3,1314.69461635646,12.6039597004107,12.2250669631392,2.82594642236028,67.8426069674548,25
162.4,1381.19146190451,13.3613615734031,13.3149023482773,3.9170063980168,67.8670676865971,25
162.5,1440.27952109285,12.7981832103171,13.1708705871769,3.91675508882188,67.8917059869511,25
162.6,1517.60780233374,15.0096274188546,11.9092645389994,3.88140569980828,67.9163957350411,25
162.7,1229.50875802661,12.7496851308406,15.6741728846986,3.91688976144834,67.9410262870122,25
162.8,1412.60789508715,14.9958454794809,19.1099788809334,2.82594723531292,67.9658875194021,25
162.9,1410.9064332896,13.9450731309486,10.7610065087242,3.91700639860458,67.990338686725,25
163,1303.98655280322,11.6454522318336,13.1283418337277,3.9167550888201,68.0149675100652,25
163.1,1212.45628641449,14.2523245974127,15.3072542210291,3.88140569980863,68.0396478039792,25
163.2,1318.23253079006,11.2269293614588,12.3512037216188,3.91688976144838,68.0642688787493,25
163.3,1392.55910176735,14.1576938395879,12.2311580309694,3.9167426420743,68.0888916333623,25
163.4,1313.98536094153,12.210074207994,11.4849210045579,3.91674187577691,68.1135124292437,25
163.5,1417.71983082122,14.2621285664868,14.1617257215322,3.91674187518942,68.1381313318707,25
163.6,1233.77229963928,14.5909724980244,12.2522260132822,3.88140566842542,68.1628021734892,25
163.7,1333.99950844955,13.4261309367417,16.1621167787419,3.91688976147363,68.1874137785493,25
163.8,1382.86688356885,13.7064065064627,13.546677884174,2.82594723531326,68.2122562581632,25
163.9,1318.1393184394,11.6891225305503,13.7847397732504,3.91700639860477,68.2366883360533,25
164,1463.49208361683,11.4794972648716,13.5253292220165,3.91675508882026,68.2612982201491,25
164.1,1256.75456091112,12.6907418789425,13.743470936962,3.88140569980869,68.285959620461,25
164.2,1419.22284525877,12.0314343638699,15.2198985068172,3.91688976144873,68.3105617556181,25
164.3,1326.96339430896,13.4750779168402,15.6231100526014,2.82594723531338,68.3353948623277,25
164.4,1366.45115297815,11.655817370383,14.7968908172353,3.91700639860497,68.3598173990482,25
164.5,1323.91058839508,14.7321991015652,14.0412256760784,3.91675508882025,68.3844178170408,25
164.6,1243.84090145858,13.7351469333411,15.489430969391,3.88140569980898,68.4090697740619,25
164.7,1496.98941616544,14.1036194195752,14.67692649025,3.91688976144874,68.4336624429315,25
164.8,1327.78168235131,11.5951086700283,16.522290839645,2.82594723531357,68.4584861803356,25
164.9,1366.54843884366,13.8582590218467,10.4779984337789,3.91700639860509,68.482899179551,25
165,1501.77787492747,14.5815390290665,11.2241723825976,3.91675508882033,68.5074901350745,25
165.1,1309.85182217727,12.7684452912272,11.4164322615604,3.88140569980909,68.5321326524298,25
165.2,1395.49129977232,13.4206513526617,14.4100309028185,3.91688976144897,68.5567158586462,25
165.3,1425.44317769773,14.4449068435996,13.4180090904377,2.82594723531371,68.5815302303431,25
165.4,1394.3902807158,11.7727555592882,12.9775253335014,3.91700639860509,68.6059336957134,25
165.5,1354.9589187913,12.7803822069542,15.5287702078423,3.9167550888206,68.6305151924012,25
165.6,1425.26610942687,12.2333687486107,16.6505964030889,3.8814056998091,68.6551482737171,25
165.7,1183.57262337058,11.1402339787386,15.4815037747469,3.91688976144901,68.679722020915,25
165.8,1440.13015843226,12.6947806848261,13.2492662933239,2.82594723531381,68.7045270305012,25
165.9,1393.9749738077,11.1513860002108,14.3050663972468,3.91700639860526,68.7289209656903,25
166,1263.33823380107,10.9373781889449,12.6287120420619,3.91675508882078,68.7534930071762,25
166.1,1311.17156872081,11.8299093634394,11.6546542691109,3.88140569980923,68.7781166560753,25
166.2,1298.38539200102,13.5685849659871,10.7509525081783,3.91688976144914,68.8026809478862,25
166.3,1292.0988868873,13.2237933495721,13.0708152231478,2.82594723531395,68.8274765989567,25
166.4,1397.5073151835,13.7168746597259,13.2004936570036,3.9170063986055,68.8518610076218,25
166.5,1335.67139245715,12.4755903983448,16.3665310842,3.91675508882098,68.8764235975347,25
166.6,1312.88842698837,11.5309463295942,12.5453703898676,3.88140569980949,68.9010378176398,25
166.7,1324.84968126124,12.7991095706341,15.0310474677254,3.9168897614493,68.9255926576957,25
166.8,1449.17132881449,12.792632214551,14.1167124777283,2.8259472353142,68.9503789538447,25
166.9,1381.63882040217,10.4982737512906,12.3796415627852,3.91700639860552,68.9747538396456,25
167,1332.10392318435,12.8377005131551,13.7089103312268,3.91675508882104,68.9993069816166,25
167.1,1239.5543859029,13.3086320705133,13.2005914362301,3.88140569980935,69.0239117765482,25
167.2,1411.15775490629,13.2501518716836,14.4517797001921,3.91688976144951,69.0484571684771,25
167.3,1383.78905600287,11.8068479078444,13.6147543430871,2.82594723531428,69.0732341132964,25
167.4,1342.0130094185,10.9612295511734,11.788137080669,3.91700639860554,69.0975994798889,25
167.5,1303.17475580445,13.450930763469,11.9641529912139,3.91675508882113,69.1221431775452,25
167.6,1243.92300899911,12.6936134468333,14.0191853878065,3.88140569980946,69.1467385509218,25
167.7,1252.0913054036,11.0990146041108,14.5824861420246,3.91688976144962,69.171274498353,25
167.8,1380.89606921071,15.4801812069398,13.4601503483655,2.82594723531451,69.1960420954338,25
167.9,1417.49692304089,10.8352629406813,14.0867256419962,3.91700639860576,69.2203979464744,25
168,1353.61321874946,13.3391350978939,14.7176387243071,3.91675508882112,69.2449322034428,25
168.1,1424.31745290351,14.504177368154,14.9950903099429,3.88140569980963,69.2695181588826,25
168.2,1349.39317675772,12.1554406937973,16.4828982891905,3.91688976144971,69.2940446654422,25
168.3,1406.85411738204,12.3547922813769,14.3968384377506,2.82594723531449,69.3188029183746,25
168.4,1455.63556123384,10.7740589842535,14.8389899670376,3.91700639860578,69.343149257517,25
168.5,1296.58778235949,12.2121660972202,15.7233298459942,3.91675508882132,69.3676740774231,25
168.6,1315.80189158652,11.8170805427548,13.1989671404618,3.916741905654,69.3921965644454,25
168.7,1382.8913119469,13.6709402117442,12.0993336437247,3.9167418751725,69.4167171605274,25
168.8,1305.50575285266,10.8547715835937,12.5538525641953,3.91674187519195,69.4412358714171,25
168.9,1322.41114834333,12.8041558502837,15.0552650190024,3.91674187519193,69.4657526972819,25
169,1359.76832913374,14.0685048765074,16.0054190950739,3.91674187519194,69.4902676382669,25
169.1,1454.41207904979,13.0947722020241,12.7507187597269,3.8814056684265,69.5148347708051,25
169.2,1342.40204496763,12.3073527263792,13.9658291359148,3.91688976147515,69.539342414254,25
169.3,1408.36808353641,13.3234381775811,13.6155377018518,3.91674264207754,69.5638517640056,25
169.4,1386.22068226702,12.9176603544336,12.7919349653356,3.91674187577862,69.5883591634186,25
169.5,1469.62431466489,12.4003330001198,16.6318005018425,3.91674187519087,69.6128646782933,25
169.6,1330.52367025973,10.803797929825,12.7266286095108,3.91674187519296,69.6373683091565,25
169.7,1369.66704394184,14.0826046610094,9.98717524404582,3.9167418751921,69.6618700561562,25
169.8,1399.49280309995,12.5349936445233,14.4848067367865,3.91674187519204,69.6863699194352,25
169.9,1344.0402418909,11.7859821949479,15.3917758716725,3.91674187519199,69.7108678991392,25
170,1268.72678576545,12.2422048610915,10.9099148597305,3.91674187519211,69.7353639954128,25
170.1,1327.24922497091,12.4405680214351,15.1002040422038,3.91674187519292,69.7598582084016,25
170.2,1236.08194361716,13.5384784388716,13.8994046613864,3.91674187519211,69.7843505382496,25
170.3,1412.33118420334,13.5445979523351,10.4394018179593,3.91674187519218,69.8088409851014,25
170.4,1302.10611479631,14.7259375003627,11.323317015994,3.91674187519209,69.8333295491028,25
170.5,1304.28012088748,11.4306563781911,14.2641414238411,3.91674187519224,69.857816230398,25
170.6,1384.42945131942,12.5844298949375,12.6022715599105,3.916741875193,69.8823010291317,25
170.7,1311.10550770194,12.6974407382955,15.4688297823836,3.91674187519234,69.9067839454486,25
170.8,1356.13710450229,10.2123425710447,15.3573210353126,3.9167418751924,69.9312649794926,25
170.9,1221.54375734007,11.7548373570657,17.4260682055326,3.9167418751924,69.9557441314091,25
171,1415.74907194142,13.9771125389916,13.3498432581775,3.91674187519241,69.9802214013433,25
171.1,1447.40087996726,11.8798526400127,17.2698575297601,3.91674187519311,70.0046967894384,25
171.2,1445.31934318638,12.9162770709032,13.5188547242714,3.91674187519245,70.029170295842,25
171.3,1338.11810498048,11.8905672155682,13.3121356502212,3.91674187519243,70.0536419206954,25
171.4,1368.69183569515,10.023123555806,12.5095953484632,3.91674187519237,70.0781116641452,25
171.5,1262.54838739929,11.6200328523971,13.0513493778435,3.91674187519251,70.1025795263368,25
171.6,1167.96288566213,13.9390904672811,14.8485765374333,3.91674187519338,70.1270455074129,25
171.7,1238.37573164504,13.2469221950155,13.6271075306836,3.91674187519254,70.1515096075187,25
171.8,1370.93282692428,13.3894836916489,10.4646105049962,3.91674187519252,70.1759718267992,25
171.9,1344.55905354358,12.7225324555203,14.4507204277837,3.91674187519249,70.2004321653996,25
172,1356.59944476526,11.6637966685394,13.0298151442095,3.9167418751926,70.2248906234638,25
172.1,1218.06554007084,12.9777212313945,14.2971155318176,3.91674187519337,70.2493472011359,25
172.2,1332.8835889793,12.5883407256134,12.5461932481873,3.91674187519266,70.2738018985602,25
172.3,1380.2757883862,13.7317533784333,16.0733134286977,3.91674187519274,70.2982547158824,25
172.4,1335.38813547668,11.8717241603322,14.5554086054417,3.91674187519266,70.3227056532465,25
172.5,1389.8620439347,12.7380047875045,13.5816484962028,3.91674187519274,70.3471547107969,25
172.6,1237.26937067913,10.7048454989291,12.6553962067863,3.91674187519355,70.3716018886788,25
172.7,1411.14711482808,12.2881407628984,13.3405653371117,3.91674187519271,70.3960471870355,25
172.8,1365.59415658247,13.8326524985401,14.4260694538902,3.91674187519284,70.4204906060128,25
172.9,1303.61702261308,12.6319541389966,12.7905742683059,3.91674187519273,70.4449321457554,25
173,1302.87192549539,12.2237761965317,12.8588177832535,3.91674187519277,70.4693718064065,25
173.1,1365.63178621259,12.1457022209924,10.4816553710138,3.91674187519364,70.4938095881112,25
173.2,1429.445997537,12.6259285342529,13.6287238460281,3.91674187519279,70.5182454910132,25
173.3,1334.55990981164,14.7858012633802,13.6188192336894,3.91674187519278,70.5426795152575,25
173.4,1288.28156334648,13.5945681588393,15.7604561335893,3.91674187519277,70.5671116609892,25
173.5,1378.43294538237,13.6354337074461,12.8375320977135,3.91674187519282,70.5915419283516,25
173.6,1391.15979415539,14.0671726584903,13.4188396582828,3.91674187519366,70.6159703174891,25
173.7,1349.90915352196,11.4960317673105,15.5947062737415,3.91674187519282,70.6403968285463,25
173.8,1350.99249265581,13.7856308539006,16.1276607257377,3.91674187519292,70.6648214616687,25
173.9,1329.37709850373,12.6557566478413,12.9229079339664,3.91674187519294,70.6892442169999,25
174,1398.37113134099,12.0585758750863,13.6153137450758,3.91674187519297,70.7136650946838,25
174.1,1317.33397308838,15.0327345413451,13.0809368629093,3.91674187519364,70.7380840948654,25
174.2,1458.37144010564,11.4967411158626,14.4010589635364,3.91674187519295,70.7625012176893,25
174.3,1350.2684482072,14.8622424956472,11.2735105013787,3.91674187519308,70.7869164632993,25
174.4,1352.52759788078,12.5484268419843,14.8287022141172,3.91674187519302,70.8113298318388,25
174.5,1364.65912404379,13.2834952313411,14.6856324001337,3.91674187519308,70.8357413234537,25
174.6,1488.85036049218,13.2932931878882,13.971526379133,3.91674187519377,70.8601509382882,25
174.7,1457.47204932738,14.1904531665627,9.33532850548837,3.91674187519306,70.8845586764865,25
174.8,1352.71765893965,13.1217758756878,13.676274480718,3.91674187519315,70.9089645381922,25
174.9,1377.12135903203,13.4585824550277,13.4247491307517,3.91674187519319,70.9333685235492,25
175,1352.32814031285,11.1961496931861,11.6100340693406,3.91674187519329,70.9577706327026,25
175.1,1324.87808769227,12.8733830889995,14.744415359507,3.91674187519397,70.9821708657964,25
175.2,1349.07811261229,12.082105856857,15.8545868083557,3.91674187519329,71.0065692229747,25
175.3,1316.06489340918,14.7212136627774,14.3607802830453,3.91674187519336,71.0309657043832,25
175.4,1480.71608807147,12.806155692679,15.5145325327398,3.91674187519322,71.0553603101636,25
175.5,1321.19350921686,13.0241925560448,12.1865929783732,3.91674187519334,71.0797530404614,25
175.6,1447.16907086527,12.1589120495198,13.4673014946647,3.91674187519418,71.1041438954215,25
175.7,1366.28886459807,10.6724821685676,11.6731567509451,3.91674187519345,71.1285328751872,25
175.8,1386.14179711633,13.7461877683187,14.6100992912308,3.91674187519349,71.1529199799022,25
175.9,1368.78705233793,10.4586190421926,14.6545380200108,3.91674187519349,71.1773052097118,25
176,1280.62076268566,11.9403292723467,14.8621526728157,3.91674187519362,71.2016885647586,25
176.1,1339.11029229119,13.5576361456253,11.0923484918816,3.91674187519439,71.2260700451882,25
176.2,1208.27168246138,12.2246691545316,13.235649614145,3.91674187519365,71.250449651144,25
176.3,1378.64965898928,11.0185762835734,14.1146151547437,3.91674187519371,71.2748273827704,25
176.4,1347.20692346081,11.6316420339111,12.8504789952342,3.91674187519368,71.2992032402104,25
176.5,1399.32572018639,14.6465836069757,14.445480457514,3.91674187519371,71.3235772236098,25
176.6,1331.33433304816,13.6099052435514,15.1351020302838,3.91674187519455,71.3479493331123,25
176.7,1286.68493869084,11.7558407157193,14.3440215971765,3.91674187519367,71.3723195688621,25
176.8,1324.58889531067,11.6386689394453,12.6630919078999,3.91674187519364,71.3966879310017,25
176.9,1509.38362761483,11.141200582124,11.2567486972198,3.9167418751938,71.421054419677,25
177,1430.71993062938,13.6575462727968,11.7836880785662,3.9167418751937,71.4454190350318,25
177.1,1344.95977460324,13.1964833853503,12.7422478302041,3.91674187519479,71.4697817772092,25
177.2,1357.27400438502,11.9405258409512,13.2928212567697,3.91674187519384,71.4941426463533,25
177.3,1326.63072129001,11.9134286016165,14.7712807552125,3.91674187519384,71.5185016426087,25
177.4,1507.05333560009,11.1401439602678,14.4219992274079,3.91674187519385,71.5428587661187,25
177.5,1383.36983516306,15.6820996787041,12.2162181686338,3.91674187519398,71.567214017028,25
177.6,1302.39077903553,11.6880670484762,13.3498432698698,3.91674187519475,71.5915673954802,25
177.7,1376.90594391278,13.4703390545435,11.9473909870515,3.91674187519398,71.6159189016195,25
177.8,1278.80103549022,13.7175357416168,13.1921844746459,3.91674187519406,71.64026853559,25
177.9,1430.29992971183,12.2208462878745,16.7128161235684,3.91674187519405,71.6646162975351,25
178,1224.58936507521,12.5168658118128,12.3149983832096,3.91674187519415,71.6889621875982,25
178.1,1413.1167382592,11.7172616786867,13.4839326754394,3.91674187519464,71.7133062059244,25
178.2,1313.50680849284,13.0819742244063,11.9499259234916,3.91674187519412,71.7376483526565,25
178.3,1398.49627893242,13.2133319331688,16.362103410345,3.91674187519417,71.7619886279404,25
178.4,1470.02901792959,13.7972290592071,13.930338240311,3.91674187519366,71.786327031918,25
178.5,1360.8832744877,12.8754463703966,12.6235145742548,3.91674187519417,71.8106635647334,25
178.6,1375.71719636356,9.92434804520702,13.8055734695813,3.91674187519492,71.8349982265312,25
178.7,1394.66512028699,14.196522350675,14.6960062739811,3.91674187519413,71.8593310174549,25
178.8,1265.14857253993,13.3818212931033,15.7415864629806,3.91674187519421,71.883661937648,25
178.9,1343.50292833436,11.9928695387044,11.5476210027576,3.91674187519377,71.9079909872546,25
179,1306.95209022407,13.721160375146,14.5736991330566,3.91674187519413,71.9323181664189,25
179.1,1423.2373283013,13.1459237925245,16.0312743400443,3.91674187519502,71.9566434752842,25
179.2,1330.16623744749,13.2971028029691,15.732811540677,3.91674187519428,71.9809669139947,25
179.3,1469.5425128341,13.7339827577947,14.3632416092604,3.91674187519427,72.0052884826935,25
179.4,1408.21015480473,14.115388315016,14.3135187249534,3.91674187519387,72.0296081815252,25
179.5,1264.33225452691,13.1162016063666,13.5293036501466,3.91674187519433,72.0539260106331,25
179.6,1290.93056718006,12.2381171811544,14.8607990271579,3.9167418751952,72.0782419701597,25
179.7,1337.83978024843,12.4435613333076,13.8425648725707,3.9167418751944,72.10255606025,25
179.8,1341.94404618525,14.588901285074,15.0920243770686,3.91674187519434,72.126868281048,25
179.9,1259.17398218179,12.2498377615605,13.4379394024276,3.91674187519393,72.1511786326985,25
180,1268.9046979075,12.3407723209404,14.9528243723978,3.91674187519436,72.1754871153432,25
180.1,1393.89101624419,12.4881980793167,16.6041179587436,3.91674187519525,72.1997937291267,25
180.2,1475.4837249602,12.5594988925318,11.5056293027554,3.91674187519445,72.2240984741926,25
180.3,1328.54789640178,13.0202562151498,14.1730387999145,3.91674187519446,72.2484013506844,25
180.4,1329.30735041907,14.0255872269756,14.1712091685955,3.91674187519387,72.2727023587455,25
180.5,1098.9434572621,11.050907544049,15.0807105671919,3.91674187519457,72.29700149852,25
180.6,1203.12048879068,11.0036314655233,13.59118902436,3.91674187519535,72.3212987701505,25
180.7,1270.29935368728,11.613347832715,12.8985953635573,3.91674187519465,72.3455941737811,25
180.8,1433.19459997386,13.123035005616,16.0299236007851,3.91674187519461,72.3698877095563,25
180.9,1362.18832748585,14.0863018025402,12.5313857978529,3.91674187519397,72.3941793776193,25
181,1303.19910143613,11.7761120731971,15.1062842030707,3.9167418751946,72.4184691781142,25
181.1,1383.82676100527,13.7241254834668,13.6889146967217,3.91674187519529,72.4427571111833,25
181.2,1288.99262526866,14.941332519763,13.8370067207278,3.91674187519465,72.4670431769714,25
181.3,1322.75347640915,13.7252450228775,12.0893855631778,3.91674187519464,72.4913273756208,25
181.4,1385.42516689004,14.4462538934101,14.0458885038061,3.91674187519411,72.5156097072758,25
181.5,1388.08175702024,11.6641025751742,12.2794654937031,3.91674187519467,72.5398901720797,25
181.6,1323.06292596984,13.423255764889,11.1152451180166,3.91674187519537,72.5641687701759,25
181.7,1406.58305304467,12.453739505702,11.9791456256001,3.91674187519473,72.5884455017095,25
181.8,1334.12956073995,14.4838030860605,10.4053952361325,3.91674187519473,72.6127203668218,25
181.9,1373.70182049809,13.6926953357672,16.9934719701823,3.91674187519422,72.6369933656575,25
182,1352.61207404247,13.4232337711427,15.8082656604614,3.91674187519473,72.6612644983591,25
182.1,1454.63733744363,12.9956313803816,13.3873472411474,3.91674187519555,72.6855337650708,25
182.2,1459.02448901485,11.7804876982904,14.5983116466297,3.9167418751948,72.7098011659366,25
182.3,1283.21377088402,12.9900754101417,12.5130481201085,3.91674187519482,72.7340667011,25
182.4,1415.4807382073,14.1267332982186,15.1172593356054,3.91674187519435,72.7583303707029,25
182.5,1451.38511031944,14.5129114900332,15.3201618041816,3.91674187519491,72.782592174889,25
182.6,1395.08001263876,10.514710391697,15.1061704829069,3.91674187519551,72.8068521138028,25
182.7,1288.74364765699,12.1105861726923,13.312243932088,3.91674187519487,72.831110187588,25
